file_name,bin,bin_no,trial,muscle,rms
p488_285.xlsx,bin_14,14,trial7,cheek,1.6218
p488_285.xlsx,bin_15,15,trial7,cheek,1.5064
p488_285.xlsx,bin_16,16,trial7,cheek,1.6592
p488_285.xlsx,bin_17,17,trial7,cheek,2.7691
p488_285.xlsx,bin_18,18,trial7,cheek,2.0578
p488_285.xlsx,bin_19,19,trial7,cheek,3.6252
p488_285.xlsx,bin_20,20,trial7,cheek,1.7974
p488_285.xlsx,bin_0,0,trial8,cheek,2.6788
p488_285.xlsx,bin_1,1,trial8,cheek,1.7236
p488_285.xlsx,bin_2,2,trial8,cheek,2.9599
p488_285.xlsx,bin_3,3,trial8,cheek,2.6869
p488_285.xlsx,bin_4,4,trial8,cheek,2.0591
p488_285.xlsx,bin_5,5,trial8,cheek,2.5961
p488_285.xlsx,bin_6,6,trial8,cheek,2.1542
p488_285.xlsx,bin_7,7,trial8,cheek,1.8363
p488_285.xlsx,bin_8,8,trial8,cheek,1.8952
p488_285.xlsx,bin_9,9,trial8,cheek,2.2586
p488_285.xlsx,bin_10,10,trial8,cheek,2.1437
p488_285.xlsx,bin_11,11,trial8,cheek,1.7885
p488_285.xlsx,bin_12,12,trial8,cheek,1.6893
p488_285.xlsx,bin_13,13,trial8,cheek,2.2838
p488_285.xlsx,bin_14,14,trial8,cheek,1.8224
p488_285.xlsx,bin_15,15,trial8,cheek,2.2709
p488_285.xlsx,bin_16,16,trial8,cheek,2.4501
p488_285.xlsx,bin_17,17,trial8,cheek,1.9684
p488_285.xlsx,bin_18,18,trial8,cheek,2.3497
p488_285.xlsx,bin_19,19,trial8,cheek,1.6373
p488_285.xlsx,bin_20,20,trial8,cheek,1.8018
